time_s,raw_roll_deg,raw_pitch_deg,filtered_roll_deg,filtered_pitch_deg,command_roll_deg,command_pitch_deg
37.611507177352905,2.0435750484466553,0.7788459658622742,2.0440824031829834,0.7861658930778503,-1.6344691514968872,0.0
37.65211462974548,2.0424749851226807,0.7779450416564941,2.043806314468384,0.7846332788467407,-1.634488821029663,0.0
37.671666622161865,2.0436549186706543,0.7756220102310181,2.0436484813690186,0.7831116914749146,-1.6342947483062744,0.0
37.691192626953125,2.043487071990967,0.776170015335083,2.0435585975646973,0.7817866206169128,-1.6344826221466064,0.0
37.73182654380798,2.042243242263794,0.7763960361480713,2.043440818786621,0.7805889248847961,-1.634517788887024,0.0
37.77192163467407,2.0369582176208496,0.7741879820823669,2.0430214405059814,0.7794577479362488,-1.633580207824707,0.0
37.811264991760254,2.0371031761169434,0.7738960385322571,2.042438507080078,0.7784069180488586,-1.6327784061431885,0.0
37.831748962402344,2.0376908779144287,0.773188054561615,2.04170298576355,0.7774970531463623,-1.6304224729537964,0.0
37.87233376502991,2.037419080734253,0.7717160582542419,2.0408480167388916,0.7765920162200928,-1.6309581995010376,0.0
37.891868591308594,2.038841962814331,0.7708830833435059,2.040036678314209,0.7756375670433044,-1.6288703680038452,0.0
37.932822704315186,2.0381228923797607,0.7723420858383179,2.0394864082336426,0.7748294472694397,-1.6304854154586792,0.0
37.951388120651245,2.04177188873291,0.7723559737205505,2.039307117462158,0.774146318435669,-1.6307237148284912,0.0
37.99111461639404,2.043368101119995,0.7723860144615173,2.039456605911255,0.7735939025878906,-1.6318657398223877,0.0
38.01132106781006,2.0441529750823975,0.7711210250854492,2.039905309677124,0.773149847984314,-1.6337043046951294,0.0
38.0516996383667,2.046868085861206,0.7693160176277161,2.0406432151794434,0.7727384567260742,-1.633987307548523,0.0
38.092652797698975,2.044792890548706,0.769709050655365,2.041530132293701,0.7722982168197632,-1.6349937915802002,0.0
38.11145639419556,2.0466880798339844,0.7686300277709961,2.0424411296844482,0.7717818021774292,-1.6376034021377563,0.0
38.15264177322388,2.041076183319092,0.7660200595855713,2.0430097579956055,0.7710761427879333,-1.6355462074279785,0.0
38.17150545120239,2.036771059036255,0.7654050588607788,2.04306697845459,0.7702611088752747,-1.634684443473816,0.0
38.192389249801636,2.03609299659729,0.764879047870636,2.0425713062286377,0.769428014755249,-1.632083535194397,0.0
38.23178672790527,2.0383920669555664,0.7605149745941162,2.041879653930664,0.768343448638916,-1.6321277618408203,0.0
38.272061347961426,2.0355470180511475,0.7585320472717285,2.0408036708831787,0.7670251727104187,-1.630480408668518,0.0
38.311145544052124,2.032679319381714,0.7596080303192139,2.039576768875122,0.7657158374786377,-1.6291942596435547,0.0
38.331809759140015,2.029470920562744,0.7586820125579834,2.0382916927337646,0.7643976807594299,-1.6256600618362427,0.0
38.371910572052,2.030766248703003,0.7569389939308167,2.0370616912841797,0.7630120515823364,-1.627164363861084,0.0
38.41182780265808,2.0318329334259033,0.7570440173149109,2.035810947418213,0.7617992758750916,-1.626131296157837,0.0
38.431973695755005,2.0334200859069824,0.7545400261878967,2.034766674041748,0.7606901526451111,-1.6237705945968628,0.0
38.45339250564575,2.033205270767212,0.7524549961090088,2.0340096950531006,0.7595006227493286,-1.624330997467041,0.0
38.491939544677734,2.033924102783203,0.7488070726394653,2.0336647033691406,0.7581146955490112,-1.6262094974517822,0.0
38.532161712646484,2.0296568870544434,0.7478979825973511,2.0333504676818848,0.7566232085227966,-1.6260533332824707,0.0
38.57201027870178,2.0275120735168457,0.7465380430221558,2.0328989028930664,0.7549793124198914,-1.6254154443740845,0.0
38.591734647750854,2.028930187225342,0.7457520365715027,2.0323355197906494,0.7533069849014282,-1.6236510276794434,0.0
38.631882429122925,2.035391330718994,0.741910994052887,2.03202223777771,0.7515255808830261,-1.6249884366989136,0.0
38.67173457145691,2.0353879928588867,0.7409220337867737,2.031860589981079,0.7497951984405518,-1.6251641511917114,0.0
38.711357831954956,2.036365032196045,0.7412570714950562,2.0320749282836914,0.7481654286384583,-1.6260876655578613,0.0
38.73187446594238,2.037227153778076,0.7409590482711792,2.0327212810516357,0.7466641068458557,-1.6287413835525513,0.0
38.77161169052124,2.0331180095672607,0.7374150156974792,2.0334153175354004,0.7451213002204895,-1.6281288862228394,0.0
38.79158139228821,2.0360279083251953,0.7371870279312134,2.0339677333831787,0.74372798204422,-1.6293731927871704,0.0
38.811500787734985,2.033557891845703,0.7369370460510254,2.0342907905578613,0.7424837350845337,-1.628714680671692,0.0
38.85215210914612,2.0353291034698486,0.7355470061302185,2.0344810485839844,0.741265058517456,-1.6279674768447876,0.0
38.89318823814392,2.0318050384521484,0.7320240139961243,2.0343527793884277,0.7399042844772339,-1.6272296905517578,0.0
38.9311900138855,2.0316479206085205,0.729640007019043,2.0341827869415283,0.7384949922561646,-1.627000331878662,0.0
38.97198987007141,2.0283331871032715,0.7322070598602295,2.0336709022521973,0.737188994884491,-1.6259156465530396,0.0
38.992268085479736,2.028110980987549,0.7314329743385315,2.0330145359039307,0.735934317111969,-1.623836636543274,0.0
39.03354859352112,2.0304811000823975,0.73226398229599,2.0322797298431396,0.7348291277885437,-1.6243326663970947,0.0
39.05133628845215,2.031259298324585,0.7322689294815063,2.0317013263702393,0.7340124845504761,-1.6230661869049072,0.0
39.07296133041382,2.030627965927124,0.731482982635498,2.031216621398926,0.7334921956062317,-1.6230579614639282,0.0
39.113285779953,2.0275282859802246,0.7320839762687683,2.030812978744507,0.7330957651138306,-1.623875379562378,0.0
39.15200066566467,2.020395040512085,0.7339760065078735,2.0301241874694824,0.7329256534576416,-1.6226487159729004,0.0
39.1724636554718,2.022639036178589,0.7324889898300171,2.0292155742645264,0.7328092455863953,-1.6197848320007324,0.0
39.212791442871094,2.0238542556762695,0.7325890064239502,2.0281639099121094,0.7327380180358887,-1.6204251050949097,0.0
39.234304904937744,2.0219433307647705,0.7328440546989441,2.0269410610198975,0.7327526211738586,-1.6166646480560303,0.0
39.272799491882324,2.0223329067230225,0.7327480316162109,2.025763988494873,0.7327967286109924,-1.618316411972046,0.0
39.311140298843384,2.023730993270874,0.7312420010566711,2.025048017501831,0.7326931953430176,-1.6185559034347534,0.0
39.33640456199646,2.0224339962005615,0.7315160036087036,2.024500846862793,0.7325668334960938,-1.617740273475647,0.0
39.37433195114136,2.0262720584869385,0.7314280271530151,2.0242111682891846,0.7324140071868896,-1.6187405586242676,0.0
39.39291739463806,2.0292179584503174,0.731561005115509,2.024357795715332,0.7322352528572083,-1.6200357675552368,0.0
39.435133934020996,2.028388261795044,0.7291240692138672,2.024770498275757,0.7319200038909912,-1.6206696033477783,0.0
39.45184922218323,2.0276548862457275,0.7302780747413635,2.0252761840820312,0.7316353917121887,-1.622211217880249,0.0
39.49398922920227,2.0308961868286133,0.731903076171875,2.026078701019287,0.7314412593841553,-1.6224391460418701,0.0
39.53283452987671,2.0274360179901123,0.7323240041732788,2.0267386436462402,0.7313404679298401,-1.622748851776123,0.0
39.556161403656006,2.0278892517089844,0.7316650152206421,2.0271670818328857,0.7312700748443604,-1.623165488243103,0.0
39.57584476470947,2.026181221008301,0.7299410104751587,2.0273783206939697,0.7312580943107605,-1.6227772235870361,0.0
39.61197829246521,2.0277180671691895,0.7303100228309631,2.0275397300720215,0.7312507033348083,-1.6223862171173096,0.0
39.63279843330383,2.024657964706421,0.7310960292816162,2.0273489952087402,0.7312048673629761,-1.6211222410202026,0.0
39.65298914909363,2.0237700939178467,0.7329840660095215,2.02702260017395,0.7312034368515015,-1.6203778982162476,0.0
39.691959381103516,2.0266120433807373,0.7306830286979675,2.0267138481140137,0.7311533093452454,-1.620744228363037,0.0
39.73219442367554,2.0299651622772217,0.7280780673027039,2.0266716480255127,0.7310225367546082,-1.621252179145813,0.0
39.754480838775635,2.030863046646118,0.7269999980926514,2.02679705619812,0.7307589650154114,-1.6218855381011963,0.0
39.79391574859619,2.034374952316284,0.7266629934310913,2.027377128601074,0.7303396463394165,-1.6230814456939697,0.0
39.835065603256226,2.031959056854248,0.7291620373725891,2.028221607208252,0.7298340201377869,-1.6242754459381104,0.0
39.85483431816101,2.031125068664551,0.7285330295562744,2.029080629348755,0.729347288608551,-1.6267399787902832,0.0
39.875396966934204,2.0316150188446045,0.7274060249328613,2.0298073291778564,0.728948712348938,-1.6267411708831787,0.0
39.91377568244934,2.028891086578369,0.7252830862998962,2.0302536487579346,0.7285638451576233,-1.6251014471054077,0.0
39.931721687316895,2.0291659832000732,0.7253909707069397,2.0303280353546143,0.7282116413116455,-1.6245760917663574,0.0
39.95744276046753,2.0329320430755615,0.723628044128418,2.0304324626922607,0.7276707887649536,-1.6246780157089233,0.0
39.99432945251465,2.0338330268859863,0.7214080095291138,2.030646324157715,0.7269089221954346,-1.625001311302185,0.0
40.01445484161377,2.034933090209961,0.7194870710372925,2.030972480773926,0.72594153881073,-1.6260015964508057,0.0
40.0524525642395,2.032337188720703,0.7196660041809082,2.0313894748687744,0.7249351739883423,-1.625983715057373,0.0
40.091477394104004,2.034519910812378,0.7178490161895752,2.0319697856903076,0.7238032817840576,-1.6267422437667847,0.0
40.13273286819458,2.028225898742676,0.7209450006484985,2.032169818878174,0.7228202223777771,-1.6261284351348877,0.0
40.152796506881714,2.0289769172668457,0.7231980562210083,2.0320770740509033,0.7221723794937134,-1.6252999305725098,0.0
40.172547578811646,2.027010917663574,0.7246879935264587,2.031611204147339,0.7219465970993042,-1.623327612876892,0.0
40.214160442352295,2.027146100997925,0.7276009917259216,2.0310025215148926,0.7221739888191223,-1.62363600730896,0.0
40.266340017318726,2.028907060623169,0.7238990664482117,2.0302653312683105,0.7226470708847046,-1.6227991580963135,0.0
40.2789671421051,2.0312108993530273,0.7244729995727539,2.0298614501953125,0.7231782674789429,-1.6225147247314453,0.0
40.31495428085327,2.0330588817596436,0.7264699935913086,2.0297627449035645,0.7237402200698853,-1.6235781908035278,0.0
40.35778450965881,2.029344081878662,0.7293049693107605,2.0298054218292236,0.7243925929069519,-1.623930811882019,0.0
40.400871992111206,2.027637004852295,0.7278209924697876,2.0298619270324707,0.7248928546905518,-1.6239867210388184,0.0
40.41473960876465,2.022261142730713,0.7290270328521729,2.029572010040283,0.7255244255065918,-1.622194766998291,0.0
40.45223259925842,2.02522611618042,0.7304319739341736,2.02905535697937,0.726296067237854,-1.6221264600753784,0.0
40.4914915561676,2.0237350463867188,0.7311620116233826,2.0282018184661865,0.7271093726158142,-1.6208453178405762,0.0
40.5128128528595,2.023106098175049,0.7298150658607483,2.027249574661255,0.7277448773384094,-1.618119478225708,0.0
40.53191518783569,2.0246050357818604,0.7285070419311523,2.026383876800537,0.7282558083534241,-1.6176042556762695,0.0
40.57132363319397,2.0240890979766846,0.7262070775032043,2.0258259773254395,0.7284980416297913,-1.6195290088653564,0.0
40.61133551597595,2.01906418800354,0.7272050380706787,2.025099515914917,0.7285183072090149,-1.6186240911483765,0.0
40.63280987739563,2.0195181369781494,0.7255080342292786,2.024343729019165,0.7282508611679077,-1.6165000200271606,0.0
40.65184569358826,2.017137050628662,0.7251870036125183,2.0234785079956055,0.7278188467025757,-1.6153404712677002,0.0
40.693227767944336,2.0201570987701416,0.7248110175132751,2.0226070880889893,0.727310061454773,-1.6163932085037231,0.0
40.712162494659424,2.019969940185547,0.7244859337806702,2.021747589111328,0.7268424034118652,-1.6137734651565552,0.0
40.73169183731079,2.019212007522583,0.724914014339447,2.0211105346679688,0.7263770699501038,-1.614306926727295,0.0
40.75680422782898,2.017146110534668,0.7238790392875671,2.0205140113830566,0.7259466648101807,-1.6142120361328125,0.0
40.7795729637146,2.013005018234253,0.7240859866142273,2.019860029220581,0.7255688309669495,-1.6135672330856323,0.0
40.81169557571411,2.009104013442993,0.7258939743041992,2.0188169479370117,0.7253395318984985,-1.6127042770385742,0.0
40.83186721801758,2.0098459720611572,0.72856205701828,2.0175282955169678,0.7253714203834534,-1.6088677644729614,0.0
40.853063344955444,2.007154941558838,0.7286840677261353,2.0159590244293213,0.7255837917327881,-1.6069058179855347,0.0
40.87253665924072,2.008729934692383,0.7268880009651184,2.0143613815307617,0.7258935570716858,-1.6047979593276978,0.0
40.91281843185425,2.0079572200775146,0.7267670035362244,2.0129106044769287,0.7262599468231201,-1.6073790788650513,0.0
40.933908224105835,2.008871078491211,0.7255319952964783,2.011810779571533,0.726516604423523,-1.6052953004837036,0.0
40.97153830528259,2.012701988220215,0.7260580658912659,2.0111289024353027,0.7265838980674744,-1.607503890991211,0.0
41.011393785476685,2.0174622535705566,0.7271760106086731,2.0111327171325684,0.7265589833259583,-1.6089141368865967,0.0
41.03165292739868,2.0191152095794678,0.7266190648078918,2.01165509223938,0.7265268564224243,-1.6113734245300293,0.0
41.071338415145874,2.019299030303955,0.7268630266189575,2.0126137733459473,0.7265075445175171,-1.6120169162750244,0.0
41.09576368331909,2.016990900039673,0.7273960709571838,2.0137388706207275,0.7265862822532654,-1.614788293838501,0.0
41.13143587112427,2.0150599479675293,0.7264460325241089,2.014700412750244,0.7266647219657898,-1.6138802766799927,0.0
41.153512954711914,2.016695022583008,0.7291600704193115,2.015383243560791,0.7268227338790894,-1.6147596836090088,0.0
41.19298696517944,2.020155906677246,0.7299850583076477,2.0159475803375244,0.7271095514297485,-1.613954782485962,0.0
41.23392415046692,2.025351047515869,0.7291990518569946,2.0166733264923096,0.7274414896965027,-1.614729642868042,0.0
41.27175211906433,2.0222039222717285,0.7310990691184998,2.0174782276153564,0.7278755903244019,-1.6156706809997559,0.0
41.293389320373535,2.019044876098633,0.7323369979858398,2.0182812213897705,0.728495717048645,-1.6175190210342407,0.0
41.31314778327942,2.016629934310913,0.7331080436706543,2.0188801288604736,0.7291581630706787,-1.617590069770813,0.0
41.35468626022339,2.013629913330078,0.7357869744300842,2.01900315284729,0.7299451231956482,-1.615451693534851,0.0
41.39109778404236,2.015083074569702,0.7328929901123047,2.0185818672180176,0.730720043182373,-1.6140029430389404,0.0
41.412001609802246,2.0140938758850098,0.7328760623931885,2.0178606510162354,0.731390118598938,-1.611473560333252,0.0
41.43186902999878,2.0114219188690186,0.7366090416908264,2.0169384479522705,0.7321062088012695,-1.609808087348938,0.0
41.45598578453064,2.0117759704589844,0.7375270128250122,2.0160040855407715,0.732864260673523,-1.6094728708267212,0.0
41.477333307266235,2.015378952026367,0.7353410720825195,2.015390634536743,0.7334105372428894,-1.6101622581481934,0.0
41.512738943099976,2.016421318054199,0.7346360683441162,2.014997720718384,0.7339073419570923,-1.6111009120941162,0.0
41.53147792816162,2.0120651721954346,0.7331210374832153,2.014601469039917,0.734292209148407,-1.6100770235061646,0.0
41.573219299316406,2.012078046798706,0.7327420115470886,2.0143370628356934,0.7343875169754028,-1.6109557151794434,0.0
41.612284898757935,2.0132100582122803,0.731549084186554,2.0142104625701904,0.7341601252555847,-1.6111069917678833,0.0
41.632041931152344,2.0161490440368652,0.7311230301856995,2.0141539573669434,0.7337786555290222,-1.611099362373352,0.0
41.672242403030396,2.0228400230407715,0.7308910489082336,2.014432668685913,0.7333052754402161,-1.61210298538208,0.0
41.71167206764221,2.026292085647583,0.7317659854888916,2.015352964401245,0.7328824996948242,-1.6141366958618164,0.0
41.75215768814087,2.0268359184265137,0.7333719730377197,2.0167810916900635,0.7325969338417053,-1.6162675619125366,0.0
41.79148578643799,2.0260720252990723,0.7309210300445557,2.0184953212738037,0.7323513627052307,-1.618248701095581,0.0
41.831461668014526,2.0274479389190674,0.733942985534668,2.02034592628479,0.7323081493377686,-1.619954228401184,0.0
41.871304512023926,2.024703025817871,0.733919084072113,2.021826982498169,0.732427179813385,-1.6204304695129395,0.0
41.892252922058105,2.027431011199951,0.7294679880142212,2.0229947566986084,0.7324015498161316,-1.6228691339492798,0.0
41.91248965263367,2.0303990840911865,0.7287970185279846,2.0240488052368164,0.7321535348892212,-1.6236358880996704,0.0
41.95475172996521,2.0311520099639893,0.7306830286979675,2.0250933170318604,0.7319556474685669,-1.6220852136611938,0.0
41.99174952507019,2.02878999710083,0.7315919995307922,2.0259437561035156,0.7316896915435791,-1.6225216388702393,0.0
42.03163552284241,2.0283570289611816,0.7306280732154846,2.026764154434204,0.7313256859779358,-1.6230493783950806,0.0
42.052661180496216,2.0288753509521484,0.7314390540122986,2.027451753616333,0.7311512231826782,-1.6246017217636108,0.0
42.092241525650024,2.0246970653533936,0.7342029809951782,2.0276825428009033,0.7312906980514526,-1.6226133108139038,0.0
42.13120675086975,2.027021884918213,0.7350620031356812,2.02764892578125,0.7316142320632935,-1.6220510005950928,0.0
42.1513729095459,2.0275940895080566,0.7354810833930969,2.02756404876709,0.7320513129234314,-1.6217116117477417,0.0
42.19196891784668,2.029999017715454,0.7313140630722046,2.0275824069976807,0.7324134707450867,-1.6221020221710205,0.0
42.2312798500061,2.029621124267578,0.7301120162010193,2.0276334285736084,0.7326186895370483,-1.6222110986709595,0.0
42.251572370529175,2.0309910774230957,0.7292270660400391,2.027986526489258,0.7325237989425659,-1.6237844228744507,0.0
42.2918803691864,2.029449224472046,0.730426013469696,2.0283725261688232,0.7322208881378174,-1.6234650611877441,0.0
42.33271884918213,2.0321600437164307,0.727171003818512,2.028890371322632,0.7315781712532043,-1.6241521835327148,0.0
42.35152506828308,2.0341899394989014,0.7260920405387878,2.0294883251190186,0.7308350205421448,-1.625974178314209,0.0
42.391613245010376,2.03084397315979,0.7271159887313843,2.0299980640411377,0.7301278710365295,-1.625029444694519,0.0
42.41387462615967,2.029083013534546,0.7278990149497986,2.030284881591797,0.7295311093330383,-1.6252408027648926,0.0
42.45123338699341,2.0261223316192627,0.7287889719009399,2.0303335189819336,0.7290017008781433,-1.6243709325790405,0.0
42.47299599647522,2.0238590240478516,0.7293820381164551,2.0299551486968994,0.728715181350708,-1.622483253479004,0.0
42.51129865646362,2.0274009704589844,0.7257609963417053,2.029331684112549,0.7284837365150452,-1.6222047805786133,0.0
42.551124572753906,2.024975299835205,0.7238330245018005,2.0285708904266357,0.7281460165977478,-1.6213287115097046,0.0
42.57235336303711,2.025563955307007,0.7216730117797852,2.0278241634368896,0.7275813817977905,-1.619390845298767,0.0
42.61145067214966,2.0301780700683594,0.7234049439430237,2.0274670124053955,0.7268887758255005,-1.6212512254714966,0.0
42.631858110427856,2.0303568840026855,0.7218690514564514,2.027523994445801,0.7259936332702637,-1.6222470998764038,0.0
42.67155909538269,2.028067111968994,0.7250220775604248,2.027600049972534,0.7252852916717529,-1.6222327947616577,0.0
42.693429946899414,2.0264623165130615,0.7267979979515076,2.027731418609619,0.724902331829071,-1.6226710081100464,0.0
42.73395276069641,2.0291531085968018,0.7277600765228271,2.0280094146728516,0.7249194383621216,-1.622951865196228,0.0
42.77121090888977,2.026346206665039,0.7279819846153259,2.0280263423919678,0.7251611351966858,-1.6224571466445923,0.0
42.791446685791016,2.027600049972534,0.7298640012741089,2.0279011726379395,0.7257421612739563,-1.621821641921997,0.0
42.83179426193237,2.026491165161133,0.7290830016136169,2.02772855758667,0.7263810038566589,-1.6218379735946655,0.0
42.85144591331482,2.026412010192871,0.7271109819412231,2.0275964736938477,0.7268757224082947,-1.6215513944625854,0.0
42.891865491867065,2.0268280506134033,0.7286180257797241,2.027381420135498,0.7272896766662598,-1.6214748620986938,0.0
42.93743896484375,2.025688886642456,0.7263390421867371,2.0271871089935303,0.7275180220603943,-1.6213632822036743,0.0
42.9532310962677,2.0246760845184326,0.7275109887123108,2.026895046234131,0.7275716066360474,-1.6204029321670532,0.0
42.99147582054138,2.0208652019500732,0.7258280515670776,2.026394844055176,0.7274490594863892,-1.620078682899475,0.0
43.01138401031494,2.0209920406341553,0.7236790060997009,2.0257487297058105,0.7271855473518372,-1.6180119514465332,0.0
43.03159523010254,2.0213139057159424,0.7239490151405334,2.0249884128570557,0.7267544865608215,-1.6170035600662231,0.0
43.07250118255615,2.019118070602417,0.7221970558166504,2.0240895748138428,0.7262240648269653,-1.617510437965393,0.0
43.112058877944946,2.0206470489501953,0.7219949960708618,2.0232138633728027,0.7255504727363586,-1.6167683601379395,0.0
43.13229584693909,2.018083095550537,0.7224450707435608,2.022418260574341,0.7248761057853699,-1.6148852109909058,0.0
43.15261673927307,2.0165228843688965,0.7206850647926331,2.0215978622436523,0.7242206335067749,-1.613883376121521,0.0
43.19309163093567,2.0187809467315674,0.7181010842323303,2.0208559036254883,0.7234366536140442,-1.615218997001648,0.0
43.23151254653931,2.0176351070404053,0.7160279750823975,2.0202255249023438,0.7225401997566223,-1.6149036884307861,0.0
43.25508713722229,2.015263080596924,0.7141380310058594,2.0194833278656006,0.7214750051498413,-1.6129592657089233,0.0
43.29354381561279,2.015636920928955,0.7141530513763428,2.0188045501708984,0.7202615141868591,-1.6136325597763062,0.0
43.31353497505188,2.013674020767212,0.7140539884567261,2.0181527137756348,0.7190198302268982,-1.6118563413619995,0.0
43.35349130630493,2.0149953365325928,0.7176350355148315,2.017474889755249,0.7180652618408203,-1.6126654148101807,0.0
43.39325404167175,2.014364004135132,0.715582013130188,2.0168027877807617,0.7173270583152771,-1.612026572227478,0.0
43.41166806221008,2.013195037841797,0.7170799970626831,2.016195297241211,0.7169204950332642,-1.610546588897705,0.0
43.43273854255676,2.010251045227051,0.715595006942749,2.015470504760742,0.7166876792907715,-1.6095370054244995,0.0
43.47134065628052,2.0134921073913574,0.714838981628418,2.0149178504943848,0.7165523171424866,-1.6108109951019287,0.0
43.512208700180054,2.0142762660980225,0.712009072303772,2.014467239379883,0.7161694765090942,-1.61067795753479,0.0
43.532341718673706,2.0094189643859863,0.7112339735031128,2.0138821601867676,0.7156649827957153,-1.6087985038757324,0.0
43.57115077972412,2.005539894104004,0.712797999382019,2.0130605697631836,0.7150724530220032,-1.6087747812271118,0.0
43.59125757217407,2.0059709548950195,0.7122470736503601,2.012230396270752,0.7144607305526733,-1.6064703464508057,0.0
43.632511377334595,2.008953332901001,0.7121599912643433,2.011380672454834,0.7138679623603821,-1.6074554920196533,0.0
43.65140461921692,2.0060951709747314,0.7123590707778931,2.0103344917297363,0.7134408354759216,-1.6038285493850708,0.0
43.672003507614136,2.0055758953094482,0.7125509977340698,2.0093576908111572,0.7131863832473755,-1.60360848903656,0.0
43.71143388748169,1.9996711015701294,0.7097799777984619,2.008331537246704,0.7128446698188782,-1.6045947074890137,0.0
43.732033252716064,1.9999549388885498,0.7079169750213623,2.007261037826538,0.712371826171875,-1.6015903949737549,0.0
43.752344369888306,2.0008649826049805,0.7082850337028503,2.006053924560547,0.7118234634399414,-1.6000927686691284,0.0
43.791526079177856,2.0043389797210693,0.7090510725975037,2.0050606727600098,0.7112467885017395,-1.6020475625991821,0.0
43.81389904022217,2.0016090869903564,0.7112810015678406,2.004117488861084,0.7107508182525635,-1.5996289253234863,0.0
43.85183072090149,1.995400071144104,0.7114089727401733,2.0031964778900146,0.7104602456092834,-1.6006757020950317,0.0
43.892282247543335,1.9976260662078857,0.7106530070304871,2.002389430999756,0.7103791236877441,-1.600318193435669,0.0
43.91234564781189,1.995445966720581,0.7097949981689453,2.0015130043029785,0.7103937864303589,-1.597649335861206,0.0
43.93156838417053,1.9956930875778198,0.7096850275993347,2.0004234313964844,0.7104365229606628,-1.5959993600845337,0.0
43.97237753868103,1.9961669445037842,0.7077760100364685,1.9993342161178589,0.7102932929992676,-1.5972845554351807,0.0
44.01425576210022,1.9954270124435425,0.7076300382614136,1.9985185861587524,0.7099969387054443,-1.5971930027008057,0.0
44.05224537849426,1.9926831722259521,0.7068990468978882,1.9976598024368286,0.7095869183540344,-1.5964308977127075,0.0
44.07217574119568,1.9939379692077637,0.7072629928588867,1.9969402551651,0.70915287733078,-1.5946298837661743,0.0
44.091946840286255,1.9945060014724731,0.7063589692115784,1.9963412284851074,0.7086610198020935,-1.5946846008300781,0.0
44.132927894592285,1.993298053741455,0.7067360281944275,1.995748519897461,0.7082400918006897,-1.5954337120056152,0.0
44.17651319503784,1.9900211095809937,0.7050999999046326,1.9950337409973145,0.7077979445457458,-1.5946407318115234,0.0
44.21632647514343,1.9880759716033936,0.7057759761810303,1.994267225265503,0.7074101567268372,-1.5938777923583984,0.0
44.25351357460022,1.9874190092086792,0.7068460583686829,1.9933664798736572,0.7070984244346619,-1.5928046703338623,0.0
44.29536294937134,1.9878602027893066,0.7054510116577148,1.9923585653305054,0.7068192958831787,-1.5919736623764038,0.0
44.33415150642395,1.9891260862350464,0.7070000171661377,1.99139404296875,0.7066231369972229,-1.591046929359436,0.0
44.352856397628784,1.9880800247192383,0.7054359912872314,1.990573525428772,0.7064927816390991,-1.5893877744674683,0.0
44.39418840408325,1.9871859550476074,0.7047920823097229,1.9899137020111084,0.7063458561897278,-1.5905848741531372,0.0
44.43142604827881,1.9881030321121216,0.706821084022522,1.9894530773162842,0.7062343955039978,-1.590628981590271,0.0
44.47217774391174,1.9885971546173096,0.7082740068435669,1.9891444444656372,0.7062919735908508,-1.5907082557678223,0.0
44.493056297302246,1.9885730743408203,0.708184003829956,1.9888852834701538,0.7063943147659302,-1.5901178121566772,0.0
44.534199953079224,1.9891619682312012,0.7061170339584351,1.9887449741363525,0.7065051794052124,-1.5907106399536133,0.0
44.57500433921814,1.9890990257263184,0.706618070602417,1.9887354373931885,0.7066795825958252,-1.5909695625305176,0.0
44.61148452758789,1.9894721508026123,0.7072169780731201,1.9887968301773071,0.7068302035331726,-1.5911650657653809,0.0
44.652629375457764,1.9883220195770264,0.7073879837989807,1.9888290166854858,0.7068988680839539,-1.5911260843276978,0.0
44.67191934585571,1.9885400533676147,0.7073820233345032,1.988851547241211,0.706910252571106,-1.591173768043518,0.0
44.69316816329956,1.9873378276824951,0.705839991569519,1.9887771606445312,0.706904947757721,-1.590733289718628,0.0
44.71150302886963,1.9867839813232422,0.7058860063552856,1.9886057376861572,0.7068643569946289,-1.5901637077331543,0.0
44.7540237903595,1.9898430109024048,0.7045699954032898,1.9884955883026123,0.7067015767097473,-1.5905839204788208,0.0
44.79148983955383,1.987786054611206,0.7010369896888733,1.9883862733840942,0.706261932849884,-1.590482234954834,0.0
44.81185245513916,1.9877201318740845,0.6996949911117554,1.9882632493972778,0.7055478692054749,-1.5901249647140503,0.0
44.85191512107849,1.9858208894729614,0.6979230046272278,1.9880951642990112,0.7046164274215698,-1.590135931968689,0.0
44.87182140350342,1.983713984489441,0.6984570622444153,1.9878156185150146,0.703546404838562,-1.5891611576080322,0.0
44.910972595214844,1.9838920831680298,0.6985430121421814,1.987308382987976,0.7024425864219666,-1.58881413936615,0.0
44.93412446975708,1.9827889204025269,0.6992000341415405,1.986678123474121,0.7015228271484375,-1.5870317220687866,0.0
44.97223258018494,1.978253960609436,0.6979830265045166,1.985732078552246,0.7007474303245544,-1.5866329669952393,0.0
45.01185178756714,1.9798619747161865,0.7010369896888733,1.9847246408462524,0.7003215551376343,-1.5857492685317993,0.0
45.03175926208496,1.9813770055770874,0.7026160359382629,1.9838521480560303,0.7002101540565491,-1.5836021900177002,0.0
45.07245445251465,1.980368971824646,0.7027840614318848,1.98302161693573,0.70033860206604,-1.5847740173339844,0.0
45.11343789100647,1.9804940223693848,0.7014930844306946,1.9822840690612793,0.7005496025085449,-1.5843595266342163,0.0
45.15198469161987,1.9832689762115479,0.7010560035705566,1.981981635093689,0.7008615136146545,-1.584980845451355,0.0
45.191399335861206,1.983443021774292,0.7023130655288696,1.981933832168579,0.7011592388153076,-1.5854496955871582,0.0
45.23176622390747,1.9811800718307495,0.7040420174598694,1.9818880558013916,0.7014538645744324,-1.585419774055481,0.0
45.25291919708252,1.9820430278778076,0.7036539912223816,1.9819375276565552,0.701718270778656,-1.585736870765686,0.0
45.27196192741394,1.9813891649246216,0.7034350633621216,1.982019305229187,0.7020137310028076,-1.5859668254852295,0.0
